timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 19:57:39,1,71013524,10.0.0.4,10.0.0.2,6,52118,5001,217934,9953704708,3,71000000,70965.1579,3241193327.255,45673.0235,3.071,normal,0,mininet_lab_independent_run,run_20260819_195736_e67d2d5b,normal_mesh_ping_iperf_http_a,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 19:57:36
2026-08-19 19:57:39,1,75262310,10.0.0.2,10.0.0.4,6,5001,52118,84933,5605862,3,64000000,27719.6475,1829589.4256,66.0033,3.064,normal,0,mininet_lab_independent_run,run_20260819_195736_e67d2d5b,normal_mesh_ping_iperf_http_a,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 19:57:36
2026-08-19 19:57:39,1,76856073,10.0.0.5,10.0.0.3,6,51696,5002,218477,9981267890,3,58000000,71444.4081,3263985575.5396,45685.6689,3.058,normal,0,mininet_lab_independent_run,run_20260819_195736_e67d2d5b,normal_mesh_ping_iperf_http_a,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 19:57:36
2026-08-19 19:57:39,1,51083626,10.0.0.6,10.0.0.1,6,36552,8000,0,0,3,55000000,0.0,0.0,0.0,3.055,normal,0,mininet_lab_independent_run,run_20260819_195736_e67d2d5b,normal_mesh_ping_iperf_http_a,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 19:57:36
2026-08-19 19:57:39,1,45037115,10.0.0.1,10.0.0.6,6,8000,36552,0,0,3,53000000,0.0,0.0,0.0,3.053,normal,0,mininet_lab_independent_run,run_20260819_195736_e67d2d5b,normal_mesh_ping_iperf_http_a,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 19:57:36
2026-08-19 19:57:39,1,16683389,10.0.0.3,10.0.0.5,6,5002,51696,87198,5755496,3,49000000,28598.8849,1887666.776,66.0049,3.049,normal,0,mininet_lab_independent_run,run_20260819_195736_e67d2d5b,normal_mesh_ping_iperf_http_a,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 19:57:36
2026-08-19 19:57:39,1,36506709,10.0.0.5,10.0.0.1,6,33720,8000,0,0,3,45000000,0.0,0.0,0.0,3.045,normal,0,mininet_lab_independent_run,run_20260819_195736_e67d2d5b,normal_mesh_ping_iperf_http_a,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 19:57:36
2026-08-19 19:57:39,1,33981639,10.0.0.1,10.0.0.5,6,8000,33720,0,0,3,44000000,0.0,0.0,0.0,3.044,normal,0,mininet_lab_independent_run,run_20260819_195736_e67d2d5b,normal_mesh_ping_iperf_http_a,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 19:57:36
2026-08-19 19:57:39,1,47239287,10.0.0.6,10.0.0.1,6,46050,8001,0,0,2,946000000,0.0,0.0,0.0,2.946,normal,0,mininet_lab_independent_run,run_20260819_195736_e67d2d5b,normal_mesh_ping_iperf_http_a,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 19:57:36
2026-08-19 19:57:39,1,54563810,10.0.0.1,10.0.0.6,6,8001,46050,0,0,2,944000000,0.0,0.0,0.0,2.944,normal,0,mininet_lab_independent_run,run_20260819_195736_e67d2d5b,normal_mesh_ping_iperf_http_a,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 19:57:36
