timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 20:16:09,2,74976025,10.0.0.4,10.0.0.1,6,1252,87,1,54,1,89000000,0.9183,49.5868,54.0,1.089,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,20537828,10.0.0.1,10.0.0.4,6,87,1252,0,0,1,88000000,0.0,0.0,0.0,1.088,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,36728757,10.0.0.4,10.0.0.1,6,1253,88,0,0,1,87000000,0.0,0.0,0.0,1.087,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,77372689,10.0.0.1,10.0.0.4,6,88,1253,2,108,1,85000000,1.8433,99.5392,54.0,1.085,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,9195490,10.0.0.4,10.0.0.1,6,1254,89,1,54,1,85000000,0.9217,49.7696,54.0,1.085,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,39125421,10.0.0.1,10.0.0.4,6,89,1254,0,0,1,83000000,0.0,0.0,0.0,1.083,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,80621559,10.0.0.4,10.0.0.1,6,1255,90,0,0,1,83000000,0.0,0.0,0.0,1.083,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,44720065,10.0.0.1,10.0.0.4,6,90,1255,0,0,1,82000000,0.0,0.0,0.0,1.082,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,60910994,10.0.0.4,10.0.0.1,6,1256,91,2,108,1,81000000,1.8501,99.9075,54.0,1.081,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,6472797,10.0.0.1,10.0.0.4,6,91,1256,0,0,1,79000000,0.0,0.0,0.0,1.079,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,57520551,10.0.0.4,10.0.0.1,6,1257,92,0,0,1,79000000,0.0,0.0,0.0,1.079,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,77898866,10.0.0.1,10.0.0.4,6,92,1257,1,54,1,77000000,0.9285,50.1393,54.0,1.077,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,29987284,10.0.0.4,10.0.0.1,6,1258,93,0,0,1,77000000,0.0,0.0,0.0,1.077,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,59917215,10.0.0.1,10.0.0.4,6,93,1258,0,0,1,75000000,0.0,0.0,0.0,1.075,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,76108144,10.0.0.4,10.0.0.1,6,1259,94,0,0,1,75000000,0.0,0.0,0.0,1.075,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,12118331,10.0.0.1,10.0.0.4,6,94,1259,1,54,1,73000000,0.932,50.3262,54.0,1.073,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,86620659,10.0.0.4,10.0.0.1,6,1260,95,1,54,1,73000000,0.932,50.3262,54.0,1.073,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,27264591,10.0.0.1,10.0.0.4,6,95,1260,0,0,1,71000000,0.0,0.0,0.0,1.071,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,43455520,10.0.0.4,10.0.0.1,6,1261,96,0,0,1,71000000,0.0,0.0,0.0,1.071,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,89017323,10.0.0.1,10.0.0.4,6,96,1261,2,108,1,69000000,1.8709,101.029,54.0,1.069,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,30513461,10.0.0.4,10.0.0.1,6,1262,97,1,54,1,69000000,0.9355,50.5145,54.0,1.069,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,45852184,10.0.0.1,10.0.0.4,6,97,1262,0,0,1,67000000,0.0,0.0,0.0,1.067,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,87348322,10.0.0.4,10.0.0.1,6,1263,98,0,0,1,67000000,0.0,0.0,0.0,1.067,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,32910125,10.0.0.1,10.0.0.4,6,98,1263,0,0,1,65000000,0.0,0.0,0.0,1.065,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,83957879,10.0.0.4,10.0.0.1,6,1264,99,0,0,1,64000000,0.0,0.0,0.0,1.064,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,27790768,10.0.0.1,10.0.0.4,6,99,1264,0,0,1,62000000,0.0,0.0,0.0,1.062,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,69165185,10.0.0.4,10.0.0.1,6,1265,100,0,0,1,62000000,0.0,0.0,0.0,1.062,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,9809117,10.0.0.1,10.0.0.4,6,100,1265,1,54,1,60000000,0.9434,50.9434,54.0,1.06,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,51305255,10.0.0.4,10.0.0.1,6,1266,101,1,54,1,60000000,0.9434,50.9434,54.0,1.06,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,46378361,10.0.0.1,10.0.0.4,6,101,1266,0,0,1,59000000,0.0,0.0,0.0,1.059,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,13057987,10.0.0.4,10.0.0.1,6,1267,102,0,0,1,57000000,0.0,0.0,0.0,1.057,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,69892848,10.0.0.4,10.0.0.1,6,1268,103,1,54,1,56000000,0.947,51.1364,54.0,1.056,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,53701919,10.0.0.1,10.0.0.4,6,102,1267,1,54,1,55000000,0.9479,51.1848,54.0,1.055,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
