timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:36:30,1,87966572,10.0.0.1,10.0.0.2,1,0,0,1,98,3,618000000,0.2764,27.0868,98.0,3.618,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,83190903,10.0.0.2,10.0.0.1,1,0,0,1,98,3,614000000,0.2767,27.1168,98.0,3.614,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,42833662,10.0.0.1,10.0.0.3,1,0,0,1,98,3,611000000,0.2769,27.1393,98.0,3.611,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,90441035,10.0.0.3,10.0.0.1,1,0,0,1,98,3,610000000,0.277,27.1468,98.0,3.61,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,55608377,10.0.0.1,10.0.0.4,1,0,0,4,392,3,606000000,1.1093,108.7077,98.0,3.606,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,21240206,10.0.0.4,10.0.0.1,1,0,0,4,392,3,604000000,1.1099,108.768,98.0,3.604,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,99425357,10.0.0.1,10.0.0.5,1,0,0,1,98,3,601000000,0.2777,27.2147,98.0,3.601,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,24726568,10.0.0.5,10.0.0.1,1,0,0,1,98,3,599000000,0.2779,27.2298,98.0,3.599,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,39880543,10.0.0.1,10.0.0.6,1,0,0,1,98,3,596000000,0.2781,27.2525,98.0,3.596,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,10170379,10.0.0.6,10.0.0.1,1,0,0,1,98,3,595000000,0.2782,27.2601,98.0,3.595,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,86817945,10.0.0.2,10.0.0.3,1,0,0,1,98,3,588000000,0.2787,27.3133,98.0,3.588,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,76580971,10.0.0.3,10.0.0.2,1,0,0,1,98,3,588000000,0.2787,27.3133,98.0,3.588,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,43501063,10.0.0.2,10.0.0.4,1,0,0,1,98,3,584000000,0.279,27.3438,98.0,3.584,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,36437616,10.0.0.4,10.0.0.2,1,0,0,1,98,3,583000000,0.2791,27.3514,98.0,3.583,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,43409640,10.0.0.2,10.0.0.5,1,0,0,3,294,3,579000000,0.8382,82.1459,98.0,3.579,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,90412675,10.0.0.5,10.0.0.2,1,0,0,3,294,3,577000000,0.8387,82.1918,98.0,3.577,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,83864826,10.0.0.2,10.0.0.6,1,0,0,1,98,3,573000000,0.2799,27.4279,98.0,3.573,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,86636978,10.0.0.6,10.0.0.2,1,0,0,1,98,3,572000000,0.28,27.4356,98.0,3.572,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,32487647,10.0.0.3,10.0.0.4,1,0,0,1,98,3,564000000,0.2806,27.4972,98.0,3.564,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,38552571,10.0.0.4,10.0.0.3,1,0,0,1,98,3,562000000,0.2807,27.5126,98.0,3.562,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,61561985,10.0.0.3,10.0.0.5,1,0,0,1,98,3,559000000,0.281,27.5358,98.0,3.559,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,45279765,10.0.0.5,10.0.0.3,1,0,0,1,98,3,557000000,0.2811,27.5513,98.0,3.557,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,75125957,10.0.0.3,10.0.0.6,1,0,0,3,294,3,553000000,0.8444,82.747,98.0,3.553,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,22991908,10.0.0.6,10.0.0.3,1,0,0,3,294,3,551000000,0.8448,82.7936,98.0,3.551,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,48641755,10.0.0.3,10.0.0.5,6,5002,47386,14123,932438,0,489000000,28881.3906,1906826.1759,66.0227,0.489,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,96968349,10.0.0.2,10.0.0.4,6,5001,42296,15490,1022672,0,489000000,31676.8916,2091353.7832,66.0214,0.489,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,50651044,10.0.0.5,10.0.0.3,6,47386,5002,38874,1835493028,0,483000000,80484.472,3800192604.5549,47216.4693,0.483,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,58059877,10.0.0.4,10.0.0.2,6,42296,5001,41117,1932628194,0,482000000,85304.9793,4009602062.2407,47003.1421,0.482,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,4260986,10.0.0.6,10.0.0.1,6,40304,8000,0,0,0,482000000,0.0,0.0,0.0,0.482,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,52248994,10.0.0.5,10.0.0.1,6,42254,8000,0,0,0,482000000,0.0,0.0,0.0,0.482,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,37921619,10.0.0.1,10.0.0.6,6,8000,40304,0,0,0,481000000,0.0,0.0,0.0,0.481,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,77925032,10.0.0.1,10.0.0.5,6,8000,42254,0,0,0,481000000,0.0,0.0,0.0,0.481,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,16120567,10.0.0.6,10.0.0.1,6,37286,8001,0,0,0,376000000,0.0,0.0,0.0,0.376,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
2026-08-19 18:36:30,1,89580451,10.0.0.5,10.0.0.1,6,33322,8001,0,0,0,375000000,0.0,0.0,0.0,0.375,normal,0,mininet_lab_independent_run,run_20260819_183630_18793037,normal_mesh_ping_iperf_http_a,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 18:36:30
