timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 14:12:07,1,91827563,10.0.0.5,10.0.0.1,17,12869,53,0,0,0,184000000,0.0,0.0,0.0,0.184,ddos,0,mininet_lab_independent_run,run_20260819_141159_21752b54,ddos_icmp_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,icmp,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:11:59
2026-08-19 14:12:07,1,35949998,10.0.0.5,10.0.0.1,17,12870,53,0,0,0,181000000,0.0,0.0,0.0,0.181,ddos,0,mininet_lab_independent_run,run_20260819_141159_21752b54,ddos_icmp_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,icmp,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:11:59
2026-08-19 14:12:07,1,14241008,10.0.0.5,10.0.0.1,17,12871,53,0,0,0,179000000,0.0,0.0,0.0,0.179,ddos,0,mininet_lab_independent_run,run_20260819_141159_21752b54,ddos_icmp_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,icmp,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:11:59
2026-08-19 14:12:07,1,73995315,10.0.0.5,10.0.0.1,17,12872,53,1,42,0,177000000,5.6497,237.2881,42.0,0.177,ddos,0,mininet_lab_independent_run,run_20260819_141159_21752b54,ddos_icmp_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,icmp,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:11:59
2026-08-19 14:12:07,1,18117750,10.0.0.5,10.0.0.1,17,12873,53,0,0,0,175000000,0.0,0.0,0.0,0.175,ddos,0,mininet_lab_independent_run,run_20260819_141159_21752b54,ddos_icmp_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,icmp,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:11:59
2026-08-19 14:12:07,1,82505802,10.0.0.5,10.0.0.1,17,12874,53,1,42,0,173000000,5.7803,242.7746,42.0,0.173,ddos,0,mininet_lab_independent_run,run_20260819_141159_21752b54,ddos_icmp_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,icmp,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:11:59
2026-08-19 14:12:07,1,50082811,10.0.0.5,10.0.0.1,17,12875,53,0,0,0,171000000,0.0,0.0,0.0,0.171,ddos,0,mininet_lab_independent_run,run_20260819_141159_21752b54,ddos_icmp_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,icmp,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:11:59
2026-08-19 14:12:07,1,20551119,10.0.0.5,10.0.0.1,17,12876,53,1,42,0,169000000,5.9172,248.5207,42.0,0.169,ddos,0,mininet_lab_independent_run,run_20260819_141159_21752b54,ddos_icmp_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,icmp,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:11:59
2026-08-19 14:12:07,1,64673554,10.0.0.5,10.0.0.1,17,12877,53,0,0,0,167000000,0.0,0.0,0.0,0.167,ddos,0,mininet_lab_independent_run,run_20260819_141159_21752b54,ddos_icmp_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,icmp,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:11:59
2026-08-19 14:12:07,1,44693478,10.0.0.5,10.0.0.1,17,12878,53,1,42,0,165000000,6.0606,254.5455,42.0,0.165,ddos,0,mininet_lab_independent_run,run_20260819_141159_21752b54,ddos_icmp_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,icmp,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:11:59
