timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 20:19:13,1,8892712,10.0.0.4,10.0.0.1,6,42024,90,0,0,3,288000000,0.0,0.0,0.0,3.288,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
2026-08-19 20:19:13,1,58422307,10.0.0.4,10.0.0.1,6,42024,81,0,0,3,276000000,0.0,0.0,0.0,3.276,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
2026-08-19 20:19:13,1,44617023,10.0.0.4,10.0.0.1,6,42024,123,0,0,3,263000000,0.0,0.0,0.0,3.263,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
2026-08-19 20:19:13,1,86973685,10.0.0.4,10.0.0.1,6,42024,15,0,0,3,251000000,0.0,0.0,0.0,3.251,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
2026-08-19 20:19:13,1,69440223,10.0.0.4,10.0.0.1,6,42024,101,0,0,3,238000000,0.0,0.0,0.0,3.238,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
2026-08-19 20:19:13,1,5544792,10.0.0.4,10.0.0.1,6,42024,34,0,0,3,226000000,0.0,0.0,0.0,3.226,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
2026-08-19 20:19:13,1,12737695,10.0.0.4,10.0.0.1,6,42024,11,0,0,3,213000000,0.0,0.0,0.0,3.213,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
2026-08-19 20:19:13,1,62827842,10.0.0.4,10.0.0.1,6,42024,120,0,0,3,201000000,0.0,0.0,0.0,3.201,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
2026-08-19 20:19:13,1,69820481,10.0.0.4,10.0.0.1,6,42024,1,0,0,3,188000000,0.0,0.0,0.0,3.188,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
2026-08-19 20:19:13,1,49402816,10.0.0.4,10.0.0.1,6,42024,62,0,0,3,176000000,0.0,0.0,0.0,3.176,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
