timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 19:39:06,1,28778389,10.0.0.1,10.0.0.5,6,8000,57164,0,0,58,968000000,0.0,0.0,0.0,58.968,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,95759906,10.0.0.1,10.0.0.6,6,8000,42694,0,0,58,968000000,0.0,0.0,0.0,58.968,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,80607147,10.0.0.6,10.0.0.1,6,58808,8001,0,0,58,873000000,0.0,0.0,0.0,58.873,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,93633915,10.0.0.1,10.0.0.6,6,8001,58808,0,0,58,872000000,0.0,0.0,0.0,58.872,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,39591402,10.0.0.5,10.0.0.1,6,40872,8001,0,0,58,872000000,0.0,0.0,0.0,58.872,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,11880823,10.0.0.1,10.0.0.5,6,8001,40872,0,0,58,871000000,0.0,0.0,0.0,58.871,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,69617177,10.0.0.5,10.0.0.1,6,41786,8002,0,0,58,731000000,0.0,0.0,0.0,58.731,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,93822280,10.0.0.6,10.0.0.1,6,56914,8002,0,0,58,731000000,0.0,0.0,0.0,58.731,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,91557212,10.0.0.1,10.0.0.5,6,8002,41786,0,0,58,729000000,0.0,0.0,0.0,58.729,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,57740840,10.0.0.1,10.0.0.6,6,8002,56914,0,0,58,729000000,0.0,0.0,0.0,58.729,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,39635677,10.0.0.5,10.0.0.1,6,38912,8003,0,0,58,611000000,0.0,0.0,0.0,58.611,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,82830136,10.0.0.1,10.0.0.5,6,8003,38912,0,0,58,606000000,0.0,0.0,0.0,58.606,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
