timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:07:41,1,28192789,10.0.0.1,10.0.0.2,6,44536,8030,3,162,59,859000000,0.0501,2.7064,54.0,59.859,normal,0,mininet_lab_independent_run,run_20260819_180739_b85f1fa0,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:07:39
2026-08-19 18:07:41,1,59219880,10.0.0.1,10.0.0.2,6,44656,8031,2,108,59,859000000,0.0334,1.8042,54.0,59.859,normal,0,mininet_lab_independent_run,run_20260819_180739_b85f1fa0,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:07:39
2026-08-19 18:07:41,1,58412105,10.0.0.1,10.0.0.2,6,56194,8032,2,108,57,720000000,0.0347,1.8711,54.0,57.72,normal,0,mininet_lab_independent_run,run_20260819_180739_b85f1fa0,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:07:39
2026-08-19 18:07:41,1,23776146,10.0.0.5,10.0.0.2,6,47246,8027,3,162,57,718000000,0.052,2.8068,54.0,57.718,normal,0,mininet_lab_independent_run,run_20260819_180739_b85f1fa0,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:07:39
2026-08-19 18:07:41,1,77795347,10.0.0.5,10.0.0.2,6,54180,8028,3,162,57,718000000,0.052,2.8068,54.0,57.718,normal,0,mininet_lab_independent_run,run_20260819_180739_b85f1fa0,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:07:39
2026-08-19 18:07:41,1,26777312,10.0.0.5,10.0.0.2,6,43072,8029,3,162,57,717000000,0.052,2.8068,54.0,57.717,normal,0,mininet_lab_independent_run,run_20260819_180739_b85f1fa0,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:07:39
2026-08-19 18:07:41,1,58858176,10.0.0.5,10.0.0.2,6,32926,8030,3,162,57,717000000,0.052,2.8068,54.0,57.717,normal,0,mininet_lab_independent_run,run_20260819_180739_b85f1fa0,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:07:39
2026-08-19 18:07:41,1,68203015,10.0.0.5,10.0.0.2,6,60858,8031,2,108,57,717000000,0.0347,1.8712,54.0,57.717,normal,0,mininet_lab_independent_run,run_20260819_180739_b85f1fa0,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:07:39
2026-08-19 18:07:41,1,8690778,10.0.0.2,10.0.0.1,6,8028,41332,0,0,57,717000000,0.0,0.0,0.0,57.717,normal,0,mininet_lab_independent_run,run_20260819_180739_b85f1fa0,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:07:39
2026-08-19 18:07:41,1,92773463,10.0.0.2,10.0.0.1,6,8027,58000,0,0,55,517000000,0.0,0.0,0.0,55.517,normal,0,mininet_lab_independent_run,run_20260819_180739_b85f1fa0,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:07:39
