timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-15 12:34:51,2,55864484,10.0.0.1,10.0.0.4,1,0,0,0,0,0,624000000,0.0,0.0,0.0,0.624,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:34:51,2,9793407,10.0.0.4,10.0.0.1,1,0,0,1,98,0,622000000,1.6077,157.5563,98.0,0.622,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:34:56,1,88752188,10.0.0.6,10.0.0.1,1,0,0,0,0,7,642000000,0.0,0.0,0.0,7.642,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:34:56,1,63422823,10.0.0.6,10.0.0.2,1,0,0,0,0,7,638000000,0.0,0.0,0.0,7.638,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:34:56,1,46016931,10.0.0.6,10.0.0.3,1,0,0,0,0,7,634000000,0.0,0.0,0.0,7.634,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:34:56,1,55864484,10.0.0.1,10.0.0.4,1,0,0,0,0,5,625000000,0.0,0.0,0.0,5.625,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:34:56,1,90397675,10.0.0.5,10.0.0.2,1,0,0,7,686,5,623000000,1.2449,121.9989,98.0,5.623,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:34:56,1,9793407,10.0.0.4,10.0.0.1,1,0,0,9,882,5,621000000,1.6011,156.9116,98.0,5.621,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:34:56,1,79838977,10.0.0.1,10.0.0.2,6,51446,5001,856542,37867025444,5,616000000,152518.1624,6742703960.8262,44209.187,5.616,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:34:56,2,66357770,10.0.0.5,10.0.0.4,1,0,0,0,0,7,659000000,0.0,0.0,0.0,7.659,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:34:56,2,51970021,10.0.0.4,10.0.0.5,1,0,0,0,0,7,654000000,0.0,0.0,0.0,7.654,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:34:56,2,40069939,10.0.0.5,10.0.0.6,1,0,0,1,98,7,648000000,0.1308,12.8138,98.0,7.648,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:34:56,2,88752188,10.0.0.6,10.0.0.1,1,0,0,0,0,7,643000000,0.0,0.0,0.0,7.643,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:34:56,2,63422823,10.0.0.6,10.0.0.2,1,0,0,0,0,7,638000000,0.0,0.0,0.0,7.638,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:34:56,2,46016931,10.0.0.6,10.0.0.3,1,0,0,0,0,7,635000000,0.0,0.0,0.0,7.635,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:34:56,2,93416860,10.0.0.4,10.0.0.6,1,0,0,0,0,7,632000000,0.0,0.0,0.0,7.632,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:34:56,2,90397675,10.0.0.5,10.0.0.2,1,0,0,6,588,5,625000000,1.0667,104.5333,98.0,5.625,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:34:56,2,55864484,10.0.0.1,10.0.0.4,1,0,0,0,0,5,624000000,0.0,0.0,0.0,5.624,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:34:56,2,9793407,10.0.0.4,10.0.0.1,1,0,0,9,882,5,622000000,1.6009,156.8837,98.0,5.622,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
