timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:30:13,1,55748134,10.0.0.4,10.0.0.1,6,35669,3,0,0,13,455000000,0.0,0.0,0.0,13.455,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,76916480,10.0.0.4,10.0.0.1,6,35669,10,0,0,13,455000000,0.0,0.0,0.0,13.455,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,52019956,10.0.0.4,10.0.0.1,6,35669,47,0,0,13,455000000,0.0,0.0,0.0,13.455,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,3431171,10.0.0.4,10.0.0.1,6,35669,74,0,0,13,454000000,0.0,0.0,0.0,13.454,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,29603866,10.0.0.4,10.0.0.1,6,35669,107,0,0,13,454000000,0.0,0.0,0.0,13.454,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,32543101,10.0.0.4,10.0.0.1,6,35669,126,0,0,13,454000000,0.0,0.0,0.0,13.454,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,88685077,10.0.0.4,10.0.0.1,6,35669,98,0,0,13,454000000,0.0,0.0,0.0,13.454,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,72302524,10.0.0.4,10.0.0.1,6,35669,30,0,0,13,454000000,0.0,0.0,0.0,13.454,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,53150895,10.0.0.4,10.0.0.1,6,35669,15,0,0,13,454000000,0.0,0.0,0.0,13.454,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,8026835,10.0.0.4,10.0.0.1,6,35669,63,0,0,13,454000000,0.0,0.0,0.0,13.454,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,2300232,10.0.0.4,10.0.0.1,6,35669,106,0,0,13,454000000,0.0,0.0,0.0,13.454,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,91282316,10.0.0.4,10.0.0.1,6,35669,86,0,0,13,453000000,0.0,0.0,0.0,13.453,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,99893122,10.0.0.4,10.0.0.1,6,35669,68,0,0,13,453000000,0.0,0.0,0.0,13.453,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,92530060,10.0.0.4,10.0.0.1,6,35669,19,0,0,13,453000000,0.0,0.0,0.0,13.453,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,33600716,10.0.0.4,10.0.0.1,6,35669,109,0,0,13,453000000,0.0,0.0,0.0,13.453,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,40811911,10.0.0.4,10.0.0.1,6,35669,77,0,0,13,453000000,0.0,0.0,0.0,13.453,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,52960766,10.0.0.4,10.0.0.1,6,35669,65,0,0,13,453000000,0.0,0.0,0.0,13.453,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,26255946,10.0.0.4,10.0.0.1,6,35669,51,0,0,13,453000000,0.0,0.0,0.0,13.453,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,60153669,10.0.0.4,10.0.0.1,6,35669,42,0,0,13,453000000,0.0,0.0,0.0,13.453,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,38214672,10.0.0.4,10.0.0.1,6,35669,89,0,0,13,452000000,0.0,0.0,0.0,13.452,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,63978682,10.0.0.4,10.0.0.1,6,35669,85,0,0,13,452000000,0.0,0.0,0.0,13.452,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,82072696,10.0.0.4,10.0.0.1,6,35669,117,0,0,13,452000000,0.0,0.0,0.0,13.452,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,98665348,10.0.0.4,10.0.0.1,6,35669,13,0,0,13,452000000,0.0,0.0,0.0,13.452,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,6218539,10.0.0.4,10.0.0.1,6,35669,12,0,0,13,452000000,0.0,0.0,0.0,13.452,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,45597704,10.0.0.4,10.0.0.1,6,35669,16,0,0,13,452000000,0.0,0.0,0.0,13.452,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
