timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-15 15:41:37,1,34512916,10.0.0.5,10.0.0.2,6,50426,22,0,0,5,480000000,0.0,0.0,0.0,5.48,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:37,1,93432667,10.0.0.5,10.0.0.2,6,50426,3306,0,0,5,454000000,0.0,0.0,0.0,5.454,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:37,1,50608505,10.0.0.5,10.0.0.2,6,50426,53,0,0,5,429000000,0.0,0.0,0.0,5.429,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:37,1,45023934,10.0.0.5,10.0.0.2,6,50426,445,0,0,5,404000000,0.0,0.0,0.0,5.404,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:37,1,28966849,10.0.0.5,10.0.0.2,6,50426,3389,0,0,5,378000000,0.0,0.0,0.0,5.378,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:37,1,82794767,10.0.0.5,10.0.0.2,6,50426,80,0,0,5,353000000,0.0,0.0,0.0,5.353,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:37,1,15721875,10.0.0.5,10.0.0.2,6,50426,443,0,0,5,329000000,0.0,0.0,0.0,5.329,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:37,1,63803509,10.0.0.5,10.0.0.2,6,50426,8443,0,0,5,303000000,0.0,0.0,0.0,5.303,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:37,1,82287374,10.0.0.5,10.0.0.2,6,50426,5001,0,0,5,278000000,0.0,0.0,0.0,5.278,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:37,1,42274575,10.0.0.5,10.0.0.2,6,50426,8000,0,0,5,253000000,0.0,0.0,0.0,5.253,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:39,2,30876401,10.0.0.5,10.0.0.2,6,50426,8080,0,0,5,488000000,0.0,0.0,0.0,5.488,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:39,2,34512916,10.0.0.5,10.0.0.2,6,50426,22,0,0,5,481000000,0.0,0.0,0.0,5.481,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:39,2,93432667,10.0.0.5,10.0.0.2,6,50426,3306,0,0,5,455000000,0.0,0.0,0.0,5.455,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:39,2,50608505,10.0.0.5,10.0.0.2,6,50426,53,0,0,5,430000000,0.0,0.0,0.0,5.43,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:39,2,45023934,10.0.0.5,10.0.0.2,6,50426,445,0,0,5,406000000,0.0,0.0,0.0,5.406,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:39,2,28966849,10.0.0.5,10.0.0.2,6,50426,3389,0,0,5,380000000,0.0,0.0,0.0,5.38,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:39,2,82794767,10.0.0.5,10.0.0.2,6,50426,80,0,0,5,355000000,0.0,0.0,0.0,5.355,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:39,2,15721875,10.0.0.5,10.0.0.2,6,50426,443,0,0,5,330000000,0.0,0.0,0.0,5.33,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:39,2,63803509,10.0.0.5,10.0.0.2,6,50426,8443,0,0,5,305000000,0.0,0.0,0.0,5.305,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:39,2,82287374,10.0.0.5,10.0.0.2,6,50426,5001,0,0,5,281000000,0.0,0.0,0.0,5.281,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:39,2,42274575,10.0.0.5,10.0.0.2,6,50426,8000,0,0,5,255000000,0.0,0.0,0.0,5.255,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:42,1,30876401,10.0.0.5,10.0.0.2,6,50426,8080,0,0,10,486000000,0.0,0.0,0.0,10.486,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:42,1,34512916,10.0.0.5,10.0.0.2,6,50426,22,0,0,10,480000000,0.0,0.0,0.0,10.48,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:42,1,93432667,10.0.0.5,10.0.0.2,6,50426,3306,0,0,10,454000000,0.0,0.0,0.0,10.454,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:42,1,50608505,10.0.0.5,10.0.0.2,6,50426,53,0,0,10,429000000,0.0,0.0,0.0,10.429,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:42,1,45023934,10.0.0.5,10.0.0.2,6,50426,445,0,0,10,404000000,0.0,0.0,0.0,10.404,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:42,1,28966849,10.0.0.5,10.0.0.2,6,50426,3389,0,0,10,378000000,0.0,0.0,0.0,10.378,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:42,1,82794767,10.0.0.5,10.0.0.2,6,50426,80,0,0,10,353000000,0.0,0.0,0.0,10.353,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:42,1,15721875,10.0.0.5,10.0.0.2,6,50426,443,0,0,10,329000000,0.0,0.0,0.0,10.329,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:42,1,63803509,10.0.0.5,10.0.0.2,6,50426,8443,0,0,10,303000000,0.0,0.0,0.0,10.303,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:42,1,82287374,10.0.0.5,10.0.0.2,6,50426,5001,0,0,10,278000000,0.0,0.0,0.0,10.278,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:42,1,42274575,10.0.0.5,10.0.0.2,6,50426,8000,0,0,10,253000000,0.0,0.0,0.0,10.253,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
2026-08-15 15:41:44,2,30876401,10.0.0.5,10.0.0.2,6,50426,8080,0,0,10,487000000,0.0,0.0,0.0,10.487,portscan,0,mininet_lab_independent_run,run_20260815_154131_37e767c9,portscan_syn_h5_h2_top20_r40,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-15 15:41:31
