timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-15 15:18:48,2,18853883,10.0.0.4,10.0.0.2,1,0,0,117,11466,68,614000000,1.7052,167.1088,98.0,68.614,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:48,2,81808091,10.0.0.3,10.0.0.4,1,0,0,174,17052,68,613000000,2.536,248.5243,98.0,68.613,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:48,2,51507271,10.0.0.4,10.0.0.3,1,0,0,174,17052,68,606000000,2.5362,248.5497,98.0,68.606,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:48,2,94072633,10.0.0.2,10.0.0.4,1,0,0,117,11466,68,600000000,1.7055,167.1429,98.0,68.6,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:48,2,829749,10.0.0.2,10.0.0.5,1,0,0,14,1372,3,149000000,4.4459,435.6939,98.0,3.149,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:48,2,31140959,10.0.0.5,10.0.0.2,1,0,0,14,1372,3,148000000,4.4473,435.8323,98.0,3.148,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:48,2,52182781,10.0.0.6,10.0.0.1,6,50078,5003,4585016,203321759656,68,619000000,66818.4614,2963053376.7032,44344.831,68.619,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:48,2,18235693,10.0.0.1,10.0.0.6,6,5003,50078,1960686,129409480,68,585000000,28587.6795,1886848.1446,66.0021,68.585,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:48,2,37881050,10.0.0.6,10.0.0.5,6,42468,8080,0,0,3,150000000,0.0,0.0,0.0,3.15,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:48,2,19320571,10.0.0.5,10.0.0.6,6,8080,42468,0,0,3,148000000,0.0,0.0,0.0,3.148,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:48,2,24311011,10.0.0.3,10.0.0.5,6,56102,8443,0,0,3,148000000,0.0,0.0,0.0,3.148,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:48,2,65917962,10.0.0.4,10.0.0.5,6,52646,8080,0,0,3,148000000,0.0,0.0,0.0,3.148,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:48,2,23796386,10.0.0.5,10.0.0.3,6,8443,56102,0,0,3,147000000,0.0,0.0,0.0,3.147,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:48,2,17508393,10.0.0.5,10.0.0.4,6,8080,52646,0,0,3,147000000,0.0,0.0,0.0,3.147,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:48,2,80076613,10.0.0.4,10.0.0.1,17,38349,5004,526,795312,3,147000000,167.1433,252720.6864,1512.0,3.147,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:48,2,18809373,10.0.0.4,10.0.0.5,6,41254,8443,5,458,3,48000000,1.6404,150.2625,91.6,3.048,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:48,2,81746868,10.0.0.5,10.0.0.4,6,8443,41254,5,2634,3,46000000,1.6415,864.7406,526.8,3.046,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:48,2,13466532,10.0.0.4,10.0.0.5,6,60974,80,0,0,2,946000000,0.0,0.0,0.0,2.946,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:48,2,50931895,10.0.0.5,10.0.0.4,6,80,60974,0,0,2,945000000,0.0,0.0,0.0,2.945,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:48,2,70643365,10.0.0.4,10.0.0.5,6,59504,443,0,0,2,843000000,0.0,0.0,0.0,2.843,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:48,2,3798074,10.0.0.5,10.0.0.4,6,443,59504,0,0,2,843000000,0.0,0.0,0.0,2.843,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:48,2,24616350,10.0.0.4,10.0.0.5,6,48506,22,0,0,2,740000000,0.0,0.0,0.0,2.74,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:48,2,81169481,10.0.0.5,10.0.0.4,6,22,48506,0,0,2,740000000,0.0,0.0,0.0,2.74,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,1,81808091,10.0.0.3,10.0.0.4,1,0,0,174,17052,73,616000000,2.3636,231.6344,98.0,73.616,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
