timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 17:53:37,2,932185,10.0.0.6,10.0.0.1,6,59384,8016,4,216,53,86000000,0.0753,4.0689,54.0,53.086,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,9934833,10.0.0.5,10.0.0.1,6,52842,8017,4,216,53,86000000,0.0753,4.0689,54.0,53.086,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,37844391,10.0.0.6,10.0.0.1,6,59404,8017,4,216,53,85000000,0.0754,4.0689,54.0,53.085,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,5392452,10.0.0.5,10.0.0.1,6,56936,8018,4,216,53,85000000,0.0754,4.0689,54.0,53.085,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,23366857,10.0.0.6,10.0.0.1,6,58696,8018,5,270,53,80000000,0.0942,5.0867,54.0,53.08,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,68097960,10.0.0.5,10.0.0.1,6,41340,8019,4,216,53,80000000,0.0754,4.0693,54.0,53.08,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,98671582,10.0.0.6,10.0.0.1,6,43806,8019,4,216,53,80000000,0.0754,4.0693,54.0,53.08,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,37919100,10.0.0.5,10.0.0.1,6,43706,8020,4,216,53,80000000,0.0754,4.0693,54.0,53.08,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,80546549,10.0.0.6,10.0.0.1,6,51684,8020,5,270,53,75000000,0.0942,5.0871,54.0,53.075,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,16965248,10.0.0.6,10.0.0.1,6,40586,8021,4,216,53,75000000,0.0754,4.0697,54.0,53.075,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,52719381,10.0.0.5,10.0.0.1,6,42864,8021,5,270,53,75000000,0.0942,5.0871,54.0,53.075,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
