timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 14:09:29,2,27972292,10.0.0.4,10.0.0.1,6,2199,80,0,0,2,738000000,0.0,0.0,0.0,2.738,ddos,0,mininet_lab_independent_run,run_20260819_140924_c0a82127,ddos_syn_single_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:09:24
2026-08-19 14:09:29,2,97510422,10.0.0.1,10.0.0.4,6,80,2198,0,0,2,737000000,0.0,0.0,0.0,2.737,ddos,0,mininet_lab_independent_run,run_20260819_140924_c0a82127,ddos_syn_single_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:09:24
2026-08-19 14:09:29,2,7992216,10.0.0.4,10.0.0.1,6,2200,80,0,0,2,737000000,0.0,0.0,0.0,2.737,ddos,0,mininet_lab_independent_run,run_20260819_140924_c0a82127,ddos_syn_single_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:09:24
2026-08-19 14:09:29,2,99508847,10.0.0.1,10.0.0.4,6,80,2199,0,0,2,735000000,0.0,0.0,0.0,2.735,ddos,0,mininet_lab_independent_run,run_20260819_140924_c0a82127,ddos_syn_single_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:09:24
2026-08-19 14:09:29,2,59937353,10.0.0.4,10.0.0.1,6,2201,80,0,0,2,734000000,0.0,0.0,0.0,2.734,ddos,0,mininet_lab_independent_run,run_20260819_140924_c0a82127,ddos_syn_single_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:09:24
2026-08-19 14:09:29,2,51995969,10.0.0.1,10.0.0.4,6,80,2200,2,108,2,734000000,0.7315,39.5026,54.0,2.734,ddos,0,mininet_lab_independent_run,run_20260819_140924_c0a82127,ddos_syn_single_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:09:24
2026-08-19 14:09:29,2,30405661,10.0.0.4,10.0.0.1,6,2202,80,1,54,2,732000000,0.366,19.7657,54.0,2.732,ddos,0,mininet_lab_independent_run,run_20260819_140924_c0a82127,ddos_syn_single_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:09:24
2026-08-19 14:09:29,2,44442778,10.0.0.1,10.0.0.4,6,80,2201,0,0,2,732000000,0.0,0.0,0.0,2.732,ddos,0,mininet_lab_independent_run,run_20260819_140924_c0a82127,ddos_syn_single_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:09:24
2026-08-19 14:09:29,2,81298028,10.0.0.1,10.0.0.4,6,80,2202,0,0,2,731000000,0.0,0.0,0.0,2.731,ddos,0,mininet_lab_independent_run,run_20260819_140924_c0a82127,ddos_syn_single_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:09:24
2026-08-19 14:09:29,2,74528096,10.0.0.4,10.0.0.1,6,2203,80,0,0,2,730000000,0.0,0.0,0.0,2.73,ddos,0,mininet_lab_independent_run,run_20260819_140924_c0a82127,ddos_syn_single_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:09:24
