timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 20:02:03,1,43542833,10.0.0.5,10.0.0.1,6,43790,8018,4,216,49,294000000,0.0811,4.3819,54.0,49.294,normal,0,mininet_lab_independent_run,run_20260819_200202_c8770c3c,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 20:02:02
2026-08-19 20:02:03,1,34823732,10.0.0.6,10.0.0.1,6,37858,8018,4,216,49,294000000,0.0811,4.3819,54.0,49.294,normal,0,mininet_lab_independent_run,run_20260819_200202_c8770c3c,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 20:02:02
2026-08-19 20:02:03,1,62850978,10.0.0.6,10.0.0.1,6,50304,8019,5,290,49,294000000,0.1014,5.8831,58.0,49.294,normal,0,mininet_lab_independent_run,run_20260819_200202_c8770c3c,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 20:02:02
2026-08-19 20:02:03,1,27350150,10.0.0.5,10.0.0.1,6,37808,8019,4,216,49,294000000,0.0811,4.3819,54.0,49.294,normal,0,mininet_lab_independent_run,run_20260819_200202_c8770c3c,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 20:02:02
2026-08-19 20:02:03,1,24758031,10.0.0.5,10.0.0.1,6,59396,8020,4,216,49,294000000,0.0811,4.3819,54.0,49.294,normal,0,mininet_lab_independent_run,run_20260819_200202_c8770c3c,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 20:02:02
2026-08-19 20:02:03,1,87574018,10.0.0.6,10.0.0.1,6,53678,8020,4,216,49,289000000,0.0812,4.3823,54.0,49.289,normal,0,mininet_lab_independent_run,run_20260819_200202_c8770c3c,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 20:02:02
2026-08-19 20:02:03,1,79386012,10.0.0.5,10.0.0.1,6,47620,8021,4,216,49,289000000,0.0812,4.3823,54.0,49.289,normal,0,mininet_lab_independent_run,run_20260819_200202_c8770c3c,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 20:02:02
2026-08-19 20:02:03,1,45304665,10.0.0.6,10.0.0.1,6,60668,8021,4,216,49,289000000,0.0812,4.3823,54.0,49.289,normal,0,mininet_lab_independent_run,run_20260819_200202_c8770c3c,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 20:02:02
2026-08-19 20:02:03,1,65304547,10.0.0.5,10.0.0.1,6,33728,8022,4,216,49,289000000,0.0812,4.3823,54.0,49.289,normal,0,mininet_lab_independent_run,run_20260819_200202_c8770c3c,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 20:02:02
2026-08-19 20:02:03,1,68241618,10.0.0.6,10.0.0.1,6,41504,8022,4,216,49,288000000,0.0812,4.3824,54.0,49.288,normal,0,mininet_lab_independent_run,run_20260819_200202_c8770c3c,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 20:02:02
2026-08-19 20:02:03,1,88208070,10.0.0.6,10.0.0.1,6,53610,8024,6,324,49,277000000,0.1218,6.5751,54.0,49.277,normal,0,mininet_lab_independent_run,run_20260819_200202_c8770c3c,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 20:02:02
2026-08-19 20:02:03,1,49482955,10.0.0.6,10.0.0.1,6,52618,8023,5,270,49,277000000,0.1015,5.4792,54.0,49.277,normal,0,mininet_lab_independent_run,run_20260819_200202_c8770c3c,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 20:02:02
2026-08-19 20:02:03,1,68122198,10.0.0.5,10.0.0.1,6,56888,8023,5,270,49,277000000,0.1015,5.4792,54.0,49.277,normal,0,mininet_lab_independent_run,run_20260819_200202_c8770c3c,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 20:02:02
2026-08-19 20:02:03,1,19922374,10.0.0.5,10.0.0.1,6,34306,8024,5,270,49,277000000,0.1015,5.4792,54.0,49.277,normal,0,mininet_lab_independent_run,run_20260819_200202_c8770c3c,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 20:02:02
2026-08-19 20:02:03,1,28509973,10.0.0.5,10.0.0.1,6,46834,8025,5,270,49,277000000,0.1015,5.4792,54.0,49.277,normal,0,mininet_lab_independent_run,run_20260819_200202_c8770c3c,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 20:02:02
2026-08-19 20:02:03,1,28378222,10.0.0.6,10.0.0.1,6,50558,8025,6,324,49,273000000,0.1218,6.5756,54.0,49.273,normal,0,mininet_lab_independent_run,run_20260819_200202_c8770c3c,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 20:02:02
2026-08-19 20:02:03,1,75732340,10.0.0.1,10.0.0.5,6,8019,37808,3,222,49,270000000,0.0609,4.5058,74.0,49.27,normal,0,mininet_lab_independent_run,run_20260819_200202_c8770c3c,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 20:02:02
2026-08-19 20:02:03,1,7635418,10.0.0.1,10.0.0.5,6,8017,53408,3,222,49,270000000,0.0609,4.5058,74.0,49.27,normal,0,mininet_lab_independent_run,run_20260819_200202_c8770c3c,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 20:02:02
2026-08-19 20:02:03,1,20351203,10.0.0.1,10.0.0.6,6,8017,37940,3,222,49,270000000,0.0609,4.5058,74.0,49.27,normal,0,mininet_lab_independent_run,run_20260819_200202_c8770c3c,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 20:02:02
2026-08-19 20:02:03,1,5250765,10.0.0.1,10.0.0.5,6,8018,43790,3,222,49,270000000,0.0609,4.5058,74.0,49.27,normal,0,mininet_lab_independent_run,run_20260819_200202_c8770c3c,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 20:02:02
2026-08-19 20:02:03,1,71874962,10.0.0.1,10.0.0.6,6,8018,37858,3,222,49,270000000,0.0609,4.5058,74.0,49.27,normal,0,mininet_lab_independent_run,run_20260819_200202_c8770c3c,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 20:02:02
2026-08-19 20:02:03,1,24989354,10.0.0.1,10.0.0.6,6,8019,50304,3,222,49,270000000,0.0609,4.5058,74.0,49.27,normal,0,mininet_lab_independent_run,run_20260819_200202_c8770c3c,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 20:02:02
2026-08-19 20:02:03,1,92165567,10.0.0.1,10.0.0.5,6,8020,59396,3,222,49,270000000,0.0609,4.5058,74.0,49.27,normal,0,mininet_lab_independent_run,run_20260819_200202_c8770c3c,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 20:02:02
2026-08-19 20:02:03,1,23094841,10.0.0.5,10.0.0.1,6,56752,8026,4,216,44,745000000,0.0894,4.8274,54.0,44.745,normal,0,mininet_lab_independent_run,run_20260819_200202_c8770c3c,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 20:02:02
2026-08-19 20:02:03,1,85246836,10.0.0.6,10.0.0.1,6,48092,8026,4,216,44,745000000,0.0894,4.8274,54.0,44.745,normal,0,mininet_lab_independent_run,run_20260819_200202_c8770c3c,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 20:02:02
2026-08-19 20:02:03,1,14771447,10.0.0.5,10.0.0.1,6,37666,8027,4,216,44,745000000,0.0894,4.8274,54.0,44.745,normal,0,mininet_lab_independent_run,run_20260819_200202_c8770c3c,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 20:02:02
2026-08-19 20:02:03,1,90511102,10.0.0.6,10.0.0.1,6,36114,8027,4,216,44,745000000,0.0894,4.8274,54.0,44.745,normal,0,mininet_lab_independent_run,run_20260819_200202_c8770c3c,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 20:02:02
2026-08-19 20:02:03,1,8596351,10.0.0.6,10.0.0.1,6,38728,8028,4,216,44,745000000,0.0894,4.8274,54.0,44.745,normal,0,mininet_lab_independent_run,run_20260819_200202_c8770c3c,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 20:02:02
