timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 14:07:08,1,64654443,10.0.0.5,10.0.0.3,6,44790,5002,3018992,144168500432,69,247000000,43597.441,2081945794.5037,47753.8531,69.247,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,82618425,10.0.0.3,10.0.0.5,6,5002,44790,986994,65143804,69,241000000,14254.4735,940827.0245,66.0022,69.241,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,46063327,10.0.0.6,10.0.0.1,6,34286,8037,5,458,52,781000000,0.0947,8.6774,91.6,52.781,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,23926192,10.0.0.1,10.0.0.6,6,8037,34286,5,2652,52,780000000,0.0947,50.2463,530.4,52.78,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,69721286,10.0.0.6,10.0.0.1,6,56460,8038,5,458,52,673000000,0.0949,8.6952,91.6,52.673,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,87747018,10.0.0.1,10.0.0.6,6,8038,56460,5,2652,52,673000000,0.0949,50.3484,530.4,52.673,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,48895979,10.0.0.6,10.0.0.1,6,55468,8039,5,458,52,569000000,0.0951,8.7124,91.6,52.569,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,86816179,10.0.0.1,10.0.0.6,6,8039,55468,6,2718,52,568000000,0.1141,51.7045,453.0,52.568,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,43327282,10.0.0.5,10.0.0.1,6,55022,8039,5,458,51,774000000,0.0966,8.8461,91.6,51.774,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,4992693,10.0.0.1,10.0.0.5,6,8039,55022,5,2652,51,773000000,0.0966,51.2236,530.4,51.773,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,37550018,10.0.0.6,10.0.0.1,6,44216,5003,344581,15324755330,2,713000000,127011.0579,5648638160.7077,44473.5935,2.713,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,67181309,10.0.0.1,10.0.0.6,6,5003,44216,148198,9781232,2,712000000,54645.2802,3606648.9676,66.0011,2.712,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,55202990,10.0.0.5,10.0.0.2,6,47892,8000,0,0,2,712000000,0.0,0.0,0.0,2.712,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,47052274,10.0.0.2,10.0.0.5,6,8000,47892,0,0,2,712000000,0.0,0.0,0.0,2.712,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,76012666,10.0.0.1,10.0.0.2,6,57752,8000,0,0,2,708000000,0.0,0.0,0.0,2.708,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,7460111,10.0.0.2,10.0.0.1,6,8000,57752,0,0,2,707000000,0.0,0.0,0.0,2.707,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,76831824,10.0.0.1,10.0.0.2,6,34094,8001,0,0,2,604000000,0.0,0.0,0.0,2.604,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,19303277,10.0.0.5,10.0.0.2,6,47210,8001,0,0,2,604000000,0.0,0.0,0.0,2.604,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,6698668,10.0.0.2,10.0.0.1,6,8001,34094,0,0,2,603000000,0.0,0.0,0.0,2.603,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,45046889,10.0.0.2,10.0.0.5,6,8001,47210,0,0,2,603000000,0.0,0.0,0.0,2.603,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,23131372,10.0.0.1,10.0.0.2,6,56712,8002,0,0,2,482000000,0.0,0.0,0.0,2.482,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,60918942,10.0.0.2,10.0.0.1,6,8002,56712,0,0,2,479000000,0.0,0.0,0.0,2.479,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,4689872,10.0.0.5,10.0.0.2,6,38648,8002,0,0,2,476000000,0.0,0.0,0.0,2.476,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,12081908,10.0.0.2,10.0.0.5,6,8002,38648,0,0,2,473000000,0.0,0.0,0.0,2.473,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,14383844,10.0.0.1,10.0.0.2,6,42434,8003,0,0,2,373000000,0.0,0.0,0.0,2.373,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,39592415,10.0.0.2,10.0.0.1,6,8003,42434,0,0,2,371000000,0.0,0.0,0.0,2.371,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,90763663,10.0.0.5,10.0.0.2,6,41818,8003,0,0,2,367000000,0.0,0.0,0.0,2.367,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,53942707,10.0.0.2,10.0.0.5,6,8003,41818,0,0,2,363000000,0.0,0.0,0.0,2.363,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,58749093,10.0.0.1,10.0.0.2,6,58576,8004,7,614,2,270000000,3.0837,270.4846,87.7143,2.27,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,90187814,10.0.0.2,10.0.0.1,6,8004,58576,6,4166,2,268000000,2.6455,1836.8607,694.3333,2.268,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,51958339,10.0.0.5,10.0.0.2,6,46936,8004,5,458,2,267000000,2.2056,202.0291,91.6,2.267,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,231853,10.0.0.2,10.0.0.5,6,8004,46936,5,2652,2,266000000,2.2065,1170.3442,530.4,2.266,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,70657622,10.0.0.1,10.0.0.2,6,38286,8005,6,524,2,162000000,2.7752,242.3682,87.3333,2.162,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,25653425,10.0.0.2,10.0.0.1,6,8005,38286,6,2718,2,160000000,2.7778,1258.3333,453.0,2.16,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,11595366,10.0.0.5,10.0.0.2,6,38078,8005,7,626,2,159000000,3.2422,289.9491,89.4286,2.159,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,98235195,10.0.0.2,10.0.0.5,6,8005,38078,7,2941,2,158000000,3.2437,1362.836,420.1429,2.158,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,54174715,10.0.0.1,10.0.0.2,6,44080,8006,5,458,2,57000000,2.4307,222.6544,91.6,2.057,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,17437173,10.0.0.2,10.0.0.1,6,8006,44080,5,2652,2,56000000,2.4319,1289.8833,530.4,2.056,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,5924591,10.0.0.5,10.0.0.2,6,60478,8006,8,704,2,54000000,3.8948,342.7459,88.0,2.054,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,85403086,10.0.0.2,10.0.0.5,6,8006,60478,8,4455,2,54000000,3.8948,2168.9387,556.875,2.054,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,35898594,10.0.0.1,10.0.0.2,6,49892,8007,5,458,1,852000000,2.6998,247.3002,91.6,1.852,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,21159858,10.0.0.2,10.0.0.1,6,8007,49892,5,2652,1,850000000,2.7027,1433.5135,530.4,1.85,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
2026-08-19 14:07:08,1,96540162,10.0.0.5,10.0.0.2,6,50236,8007,7,626,1,848000000,3.7879,338.7446,89.4286,1.848,normal,0,mininet_lab_independent_run,run_20260819_140705_3c774e0b,normal_mesh_ping_iperf_http_b,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 14:07:05
