timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-15 15:20:53,1,829749,10.0.0.2,10.0.0.5,1,0,0,337,33026,128,162000000,2.6295,257.6895,98.0,128.162,normal,0,mininet_lab_independent_run,run_20260815_152051_154956d3,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:20:51
2026-08-15 15:20:53,1,31140959,10.0.0.5,10.0.0.2,1,0,0,337,33026,128,156000000,2.6296,257.7016,98.0,128.156,normal,0,mininet_lab_independent_run,run_20260815_152051_154956d3,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:20:51
2026-08-15 15:20:53,1,61876470,10.0.0.4,10.0.0.1,1,0,0,220,21560,67,758000000,3.2468,318.1912,98.0,67.758,normal,0,mininet_lab_independent_run,run_20260815_152051_154956d3,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:20:51
2026-08-15 15:20:53,1,81720829,10.0.0.6,10.0.0.3,1,0,0,108,10584,67,755000000,1.594,156.2099,98.0,67.755,normal,0,mininet_lab_independent_run,run_20260815_152051_154956d3,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:20:51
2026-08-15 15:20:53,1,16903553,10.0.0.1,10.0.0.4,1,0,0,220,21560,67,752000000,3.2471,318.2194,98.0,67.752,normal,0,mininet_lab_independent_run,run_20260815_152051_154956d3,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:20:51
2026-08-15 15:20:53,1,15449757,10.0.0.3,10.0.0.6,1,0,0,108,10584,67,752000000,1.594,156.2168,98.0,67.752,normal,0,mininet_lab_independent_run,run_20260815_152051_154956d3,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:20:51
2026-08-15 15:20:53,1,81808091,10.0.0.3,10.0.0.4,1,0,0,4,392,1,301000000,3.0746,301.3067,98.0,1.301,normal,0,mininet_lab_independent_run,run_20260815_152051_154956d3,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:20:51
2026-08-15 15:20:53,1,18853883,10.0.0.4,10.0.0.2,1,0,0,3,294,1,297000000,2.313,226.6769,98.0,1.297,normal,0,mininet_lab_independent_run,run_20260815_152051_154956d3,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:20:51
2026-08-15 15:20:53,1,94072633,10.0.0.2,10.0.0.4,1,0,0,3,294,1,278000000,2.3474,230.0469,98.0,1.278,normal,0,mininet_lab_independent_run,run_20260815_152051_154956d3,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:20:51
2026-08-15 15:20:53,1,51507271,10.0.0.4,10.0.0.3,1,0,0,4,392,1,276000000,3.1348,307.21,98.0,1.276,normal,0,mininet_lab_independent_run,run_20260815_152051_154956d3,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:20:51
2026-08-15 15:20:53,1,27265733,10.0.0.4,10.0.0.2,6,39966,5001,4221529,189532869130,67,752000000,62308.5518,2797450542.1242,44896.7351,67.752,normal,0,mininet_lab_independent_run,run_20260815_152051_154956d3,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:20:51
2026-08-15 15:20:53,1,27738129,10.0.0.5,10.0.0.3,6,46386,5002,4258471,191383357254,67,751000000,62854.7328,2824804906.9977,44941.8012,67.751,normal,0,mininet_lab_independent_run,run_20260815_152051_154956d3,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:20:51
