timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:20:38,1,71772890,10.0.0.5,10.0.0.2,6,50046,8003,4,216,55,221000000,0.0724,3.9116,54.0,55.221,normal,0,mininet_lab_independent_run,run_20260819_182038_14a238a2,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:20:38
2026-08-19 18:20:38,1,8123450,10.0.0.5,10.0.0.2,6,54210,8004,4,216,55,221000000,0.0724,3.9116,54.0,55.221,normal,0,mininet_lab_independent_run,run_20260819_182038_14a238a2,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:20:38
2026-08-19 18:20:38,1,14362110,10.0.0.1,10.0.0.2,6,56474,8006,4,216,55,216000000,0.0724,3.9119,54.0,55.216,normal,0,mininet_lab_independent_run,run_20260819_182038_14a238a2,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:20:38
2026-08-19 18:20:38,1,23911810,10.0.0.1,10.0.0.2,6,34968,8007,3,162,55,216000000,0.0543,2.9339,54.0,55.216,normal,0,mininet_lab_independent_run,run_20260819_182038_14a238a2,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:20:38
2026-08-19 18:20:38,1,14980954,10.0.0.5,10.0.0.2,6,60052,8005,4,216,55,212000000,0.0724,3.9122,54.0,55.212,normal,0,mininet_lab_independent_run,run_20260819_182038_14a238a2,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:20:38
2026-08-19 18:20:38,1,23706869,10.0.0.2,10.0.0.1,6,8000,46938,0,0,55,211000000,0.0,0.0,0.0,55.211,normal,0,mininet_lab_independent_run,run_20260819_182038_14a238a2,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:20:38
2026-08-19 18:20:38,1,36933417,10.0.0.2,10.0.0.1,6,8001,57622,0,0,55,211000000,0.0,0.0,0.0,55.211,normal,0,mininet_lab_independent_run,run_20260819_182038_14a238a2,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:20:38
2026-08-19 18:20:38,1,86955391,10.0.0.2,10.0.0.1,6,8002,54440,0,0,55,210000000,0.0,0.0,0.0,55.21,normal,0,mininet_lab_independent_run,run_20260819_182038_14a238a2,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:20:38
2026-08-19 18:20:38,1,70987738,10.0.0.2,10.0.0.1,6,8003,54952,0,0,55,210000000,0.0,0.0,0.0,55.21,normal,0,mininet_lab_independent_run,run_20260819_182038_14a238a2,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:20:38
2026-08-19 18:20:38,1,26533585,10.0.0.2,10.0.0.1,6,8004,44526,0,0,55,210000000,0.0,0.0,0.0,55.21,normal,0,mininet_lab_independent_run,run_20260819_182038_14a238a2,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:20:38
