timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:16:15,2,66859865,10.0.0.5,10.0.0.1,6,46012,8037,5,458,50,401000000,0.0992,9.0871,91.6,50.401,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:15,2,12572894,10.0.0.1,10.0.0.5,6,8037,46012,5,2652,50,396000000,0.0992,52.6232,530.4,50.396,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:15,2,8336421,10.0.0.5,10.0.0.1,6,33262,8038,5,458,50,297000000,0.0994,9.1059,91.6,50.297,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:15,2,81729076,10.0.0.1,10.0.0.5,6,8038,33262,6,2718,50,292000000,0.1193,54.0444,453.0,50.292,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:15,2,78265842,10.0.0.5,10.0.0.1,6,51398,8039,5,458,50,193000000,0.0996,9.1248,91.6,50.193,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:15,2,21511343,10.0.0.1,10.0.0.5,6,8039,51398,5,2652,50,187000000,0.0996,52.8424,530.4,50.187,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:15,2,818638,10.0.0.6,10.0.0.1,6,58868,8036,5,458,49,521000000,0.101,9.2486,91.6,49.521,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:15,2,92988224,10.0.0.1,10.0.0.6,6,8036,58868,5,2652,49,513000000,0.101,53.5617,530.4,49.513,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:15,2,86472069,10.0.0.6,10.0.0.1,6,46550,8037,6,524,49,315000000,0.1217,10.6256,87.3333,49.315,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:15,2,30948531,10.0.0.1,10.0.0.6,6,8037,46550,7,2784,49,312000000,0.142,56.4568,397.7143,49.312,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:15,2,35053785,10.0.0.6,10.0.0.1,6,53080,8038,5,458,49,109000000,0.1018,9.3262,91.6,49.109,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:15,2,56687197,10.0.0.1,10.0.0.6,6,8038,53080,5,2652,49,106000000,0.1018,54.0056,530.4,49.106,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:15,2,68217870,10.0.0.6,10.0.0.1,6,40080,8039,6,548,48,904000000,0.1227,11.2056,91.3333,48.904,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:15,2,1610536,10.0.0.1,10.0.0.6,6,8039,40080,6,2718,48,897000000,0.1227,55.5862,453.0,48.897,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,43409640,10.0.0.2,10.0.0.5,1,0,0,327,32046,126,923000000,2.5764,252.4838,98.0,126.923,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,90412675,10.0.0.5,10.0.0.2,1,0,0,297,29106,122,35000000,2.4337,238.5053,98.0,122.035,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,21240206,10.0.0.4,10.0.0.1,1,0,0,225,22550,101,199000000,2.2233,222.8283,100.2222,101.199,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,55608377,10.0.0.1,10.0.0.4,1,0,0,219,21462,71,109000000,3.0798,301.8183,98.0,71.109,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,22991908,10.0.0.6,10.0.0.3,1,0,0,92,9016,71,104000000,1.2939,126.8002,98.0,71.104,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,75125957,10.0.0.3,10.0.0.6,1,0,0,68,6664,71,102000000,0.9564,93.7245,98.0,71.102,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,32487647,10.0.0.3,10.0.0.4,1,0,0,15,1470,4,60000000,3.6946,362.069,98.0,4.06,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,36437616,10.0.0.4,10.0.0.2,1,0,0,10,980,4,57000000,2.4649,241.5578,98.0,4.057,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,38552571,10.0.0.4,10.0.0.3,1,0,0,15,1470,4,56000000,3.6982,362.426,98.0,4.056,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,43501063,10.0.0.2,10.0.0.4,1,0,0,10,980,4,55000000,2.4661,241.6769,98.0,4.055,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,65167484,10.0.0.4,10.0.0.2,6,48542,5001,2299936,107540802104,71,102000000,32346.9945,1512486316.8969,46758.1716,71.102,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,21546872,10.0.0.2,10.0.0.4,6,5001,48542,779137,51425190,71,101000000,10958.1722,723269.5743,66.0028,71.101,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,7165161,10.0.0.5,10.0.0.3,6,59580,5002,2777415,131089160318,71,96000000,39065.6999,1843833131.5123,47198.2618,71.096,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,9138402,10.0.0.3,10.0.0.5,6,5002,59580,883976,58343956,71,95000000,12433.7295,820647.8093,66.0017,71.095,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,56071688,10.0.0.5,10.0.0.1,6,53310,8036,5,458,55,505000000,0.0901,8.2515,91.6,55.505,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,1074958,10.0.0.1,10.0.0.5,6,8036,53310,6,2718,55,504000000,0.1081,48.9694,453.0,55.504,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,66859865,10.0.0.5,10.0.0.1,6,46012,8037,5,458,55,399000000,0.0903,8.2673,91.6,55.399,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,12572894,10.0.0.1,10.0.0.5,6,8037,46012,5,2652,55,398000000,0.0903,47.8718,530.4,55.398,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,8336421,10.0.0.5,10.0.0.1,6,33262,8038,5,458,55,295000000,0.0904,8.2828,91.6,55.295,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,81729076,10.0.0.1,10.0.0.5,6,8038,33262,6,2718,55,294000000,0.1085,49.1554,453.0,55.294,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,78265842,10.0.0.5,10.0.0.1,6,51398,8039,5,458,55,190000000,0.0906,8.2986,91.6,55.19,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
