timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 19:53:20,1,51795255,10.0.0.5,10.0.0.2,6,53222,8001,3,162,55,14000000,0.0545,2.9447,54.0,55.014,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
2026-08-19 19:53:20,1,51212848,10.0.0.5,10.0.0.2,6,47996,8002,3,162,55,14000000,0.0545,2.9447,54.0,55.014,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
2026-08-19 19:53:20,1,71833767,10.0.0.5,10.0.0.2,6,33362,8003,3,162,55,11000000,0.0545,2.9449,54.0,55.011,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
2026-08-19 19:53:20,1,47917793,10.0.0.5,10.0.0.2,6,33118,8004,4,216,55,1000000,0.0727,3.9272,54.0,55.001,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
2026-08-19 19:53:20,1,60918866,10.0.0.5,10.0.0.2,6,39454,8005,4,216,55,1000000,0.0727,3.9272,54.0,55.001,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
2026-08-19 19:53:20,1,4569093,10.0.0.1,10.0.0.2,6,44230,8006,3,162,54,999000000,0.0545,2.9455,54.0,54.999,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
2026-08-19 19:53:20,1,26178729,10.0.0.6,10.0.0.1,6,56798,5003,1164179,57207452606,54,998000000,21167.6606,1040173326.4119,49139.7393,54.998,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
2026-08-19 19:53:20,1,37223933,10.0.0.1,10.0.0.2,6,43950,8007,3,162,54,998000000,0.0545,2.9456,54.0,54.998,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
2026-08-19 19:53:20,1,70708672,10.0.0.2,10.0.0.1,6,8002,52916,1,74,54,996000000,0.0182,1.3456,74.0,54.996,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
2026-08-19 19:53:20,1,32683464,10.0.0.2,10.0.0.1,6,8003,39808,1,74,54,996000000,0.0182,1.3456,74.0,54.996,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
2026-08-19 19:53:20,1,34420253,10.0.0.2,10.0.0.1,6,8004,60352,1,74,54,996000000,0.0182,1.3456,74.0,54.996,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
2026-08-19 19:53:20,1,39275429,10.0.0.2,10.0.0.1,6,8005,59490,1,74,54,996000000,0.0182,1.3456,74.0,54.996,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
2026-08-19 19:53:20,1,69635181,10.0.0.2,10.0.0.5,6,8000,52150,1,74,54,986000000,0.0182,1.3458,74.0,54.986,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
2026-08-19 19:53:20,1,3575822,10.0.0.2,10.0.0.5,6,8001,53222,2,148,54,984000000,0.0364,2.6917,74.0,54.984,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
2026-08-19 19:53:20,1,69652342,10.0.0.1,10.0.0.6,6,5003,56798,258447,17058786,54,984000000,4700.4038,310250.0,66.005,54.984,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
2026-08-19 19:53:20,1,44335440,10.0.0.2,10.0.0.5,6,8002,47996,2,148,54,983000000,0.0364,2.6917,74.0,54.983,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
2026-08-19 19:53:20,1,68526692,10.0.0.1,10.0.0.2,6,52760,8011,3,162,48,937000000,0.0613,3.3104,54.0,48.937,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
2026-08-19 19:53:20,1,3092601,10.0.0.1,10.0.0.2,6,33578,8012,3,162,48,937000000,0.0613,3.3104,54.0,48.937,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
2026-08-19 19:53:20,1,14643538,10.0.0.5,10.0.0.2,6,55870,8006,1,54,48,928000000,0.0204,1.1037,54.0,48.928,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
