timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-15 15:17:43,2,16903553,10.0.0.1,10.0.0.4,1,0,0,222,21756,78,163000000,2.8402,278.3414,98.0,78.163,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,61876470,10.0.0.4,10.0.0.1,1,0,0,222,21756,78,162000000,2.8403,278.345,98.0,78.162,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,829749,10.0.0.2,10.0.0.5,1,0,0,142,13916,78,123000000,1.8176,178.1294,98.0,78.123,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,31140959,10.0.0.5,10.0.0.2,1,0,0,142,13916,78,121000000,1.8177,178.1339,98.0,78.121,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,15449757,10.0.0.3,10.0.0.6,1,0,0,110,10780,78,85000000,1.4087,138.0547,98.0,78.085,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,81720829,10.0.0.6,10.0.0.3,1,0,0,110,10780,78,84000000,1.4087,138.0565,98.0,78.084,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,18853883,10.0.0.4,10.0.0.2,1,0,0,9,882,3,609000000,2.4938,244.389,98.0,3.609,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,81808091,10.0.0.3,10.0.0.4,1,0,0,13,1274,3,609000000,3.6021,353.0064,98.0,3.609,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,51507271,10.0.0.4,10.0.0.3,1,0,0,13,1274,3,602000000,3.6091,353.6924,98.0,3.602,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,94072633,10.0.0.2,10.0.0.4,1,0,0,9,882,3,596000000,2.5028,245.2725,98.0,3.596,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,43401397,10.0.0.5,10.0.0.3,6,55658,5002,3061528,137334195344,74,163000000,41281.0701,1851788564.9718,44858.0563,74.163,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,88446611,10.0.0.4,10.0.0.2,6,51528,5001,3019849,135471533234,74,162000000,40719.6273,1826697408.8347,44860.3666,74.162,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,32611354,10.0.0.3,10.0.0.5,6,5002,55658,1242233,81991870,74,157000000,16751.3923,1105652.4671,66.0036,74.157,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,79517691,10.0.0.2,10.0.0.4,6,5001,51528,1229791,81169726,74,157000000,16583.6131,1094565.9344,66.0029,74.157,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,91175813,10.0.0.6,10.0.0.1,6,53952,8035,6,536,60,64000000,0.0999,8.9238,89.3333,60.064,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,10048121,10.0.0.1,10.0.0.6,6,8035,53952,5,2634,60,58000000,0.0833,43.8576,526.8,60.058,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,88825164,10.0.0.5,10.0.0.1,6,58912,8035,5,458,60,46000000,0.0833,7.6275,91.6,60.046,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,56577126,10.0.0.1,10.0.0.5,6,8035,58912,5,2634,60,40000000,0.0833,43.8708,526.8,60.04,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,77351100,10.0.0.6,10.0.0.1,6,52018,8036,3,162,54,884000000,0.0547,2.9517,54.0,54.884,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,53485953,10.0.0.6,10.0.0.1,6,35912,8037,3,162,54,883000000,0.0547,2.9517,54.0,54.883,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,41833644,10.0.0.5,10.0.0.1,6,37684,8036,4,216,54,881000000,0.0729,3.9358,54.0,54.881,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,44412196,10.0.0.5,10.0.0.1,6,60276,8037,3,162,54,880000000,0.0547,2.9519,54.0,54.88,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,65405766,10.0.0.6,10.0.0.1,6,45988,8038,3,162,54,880000000,0.0547,2.9519,54.0,54.88,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,62002498,10.0.0.5,10.0.0.1,6,32836,8038,3,162,54,880000000,0.0547,2.9519,54.0,54.88,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,46373526,10.0.0.6,10.0.0.1,6,41386,8039,3,162,54,880000000,0.0547,2.9519,54.0,54.88,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,7140919,10.0.0.5,10.0.0.1,6,47742,8039,3,162,54,880000000,0.0547,2.9519,54.0,54.88,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,82451103,10.0.0.1,10.0.0.6,6,8037,35912,1,74,46,38000000,0.0217,1.6074,74.0,46.038,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,70546627,10.0.0.1,10.0.0.5,6,8036,37684,2,148,46,38000000,0.0434,3.2147,74.0,46.038,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,98418461,10.0.0.1,10.0.0.6,6,8038,45988,0,0,46,35000000,0.0,0.0,0.0,46.035,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,27976390,10.0.0.1,10.0.0.6,6,8036,52018,3,222,46,35000000,0.0652,4.8224,74.0,46.035,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,62629859,10.0.0.1,10.0.0.5,6,8038,32836,0,0,46,35000000,0.0,0.0,0.0,46.035,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,3158149,10.0.0.1,10.0.0.6,6,8039,41386,0,0,46,35000000,0.0,0.0,0.0,46.035,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,32129444,10.0.0.1,10.0.0.5,6,8039,47742,0,0,46,35000000,0.0,0.0,0.0,46.035,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,35516145,10.0.0.1,10.0.0.5,6,8037,60276,0,0,46,35000000,0.0,0.0,0.0,46.035,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,52182781,10.0.0.6,10.0.0.1,6,50078,5003,408267,18192478622,3,615000000,112936.9295,5032497544.1217,44560.2476,3.615,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,25423619,10.0.0.5,10.0.0.2,6,54652,8000,0,0,3,610000000,0.0,0.0,0.0,3.61,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,92630081,10.0.0.2,10.0.0.5,6,8000,54652,0,0,3,586000000,0.0,0.0,0.0,3.586,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,18235693,10.0.0.1,10.0.0.6,6,5003,50078,167638,11064532,3,581000000,46813.1807,3089788.3273,66.0025,3.581,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,51462410,10.0.0.5,10.0.0.2,6,38908,8001,0,0,3,458000000,0.0,0.0,0.0,3.458,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,87585093,10.0.0.2,10.0.0.5,6,8001,38908,0,0,3,445000000,0.0,0.0,0.0,3.445,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,52550953,10.0.0.5,10.0.0.2,6,54870,8002,0,0,3,334000000,0.0,0.0,0.0,3.334,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,21870605,10.0.0.2,10.0.0.5,6,8002,54870,0,0,3,319000000,0.0,0.0,0.0,3.319,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,58476336,10.0.0.5,10.0.0.2,6,46182,8003,0,0,3,231000000,0.0,0.0,0.0,3.231,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,73001003,10.0.0.2,10.0.0.5,6,8003,46182,0,0,3,210000000,0.0,0.0,0.0,3.21,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,89749517,10.0.0.5,10.0.0.2,6,55492,8004,5,458,3,120000000,1.6026,146.7949,91.6,3.12,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,71139359,10.0.0.2,10.0.0.5,6,8004,55492,6,2700,3,113000000,1.9274,867.3305,450.0,3.113,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,70627283,10.0.0.5,10.0.0.2,6,54658,8005,5,458,2,918000000,1.7135,156.9568,91.6,2.918,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,77173032,10.0.0.2,10.0.0.5,6,8005,54658,5,2634,2,912000000,1.717,904.533,526.8,2.912,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,98513309,10.0.0.5,10.0.0.2,6,37568,8006,5,458,2,815000000,1.7762,162.6998,91.6,2.815,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
2026-08-15 15:17:43,2,99168962,10.0.0.2,10.0.0.5,6,8006,37568,5,2634,2,810000000,1.7794,937.3665,526.8,2.81,normal,0,mininet_lab_independent_run,run_20260815_151739_4204c522,normal_mesh_ping_iperf_http_b,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-15 15:17:39
