timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 20:13:06,1,88051021,10.0.0.1,10.0.0.4,6,80,11910,0,0,2,385000000,0.0,0.0,0.0,2.385,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,15354655,10.0.0.1,10.0.0.4,6,80,11911,0,0,2,385000000,0.0,0.0,0.0,2.385,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,10364397,10.0.0.4,10.0.0.1,6,11994,80,0,0,2,385000000,0.0,0.0,0.0,2.385,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,7801464,10.0.0.1,10.0.0.4,6,80,11912,0,0,2,385000000,0.0,0.0,0.0,2.385,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,74752449,10.0.0.4,10.0.0.1,6,11995,80,0,0,2,382000000,0.0,0.0,0.0,2.382,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,34506756,10.0.0.4,10.0.0.1,6,11996,80,0,0,2,382000000,0.0,0.0,0.0,2.382,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,60288586,10.0.0.1,10.0.0.4,6,80,11913,0,0,2,382000000,0.0,0.0,0.0,2.382,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,62287011,10.0.0.1,10.0.0.4,6,80,11914,0,0,2,382000000,0.0,0.0,0.0,2.382,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,54733820,10.0.0.1,10.0.0.4,6,80,11915,0,0,2,379000000,0.0,0.0,0.0,2.379,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,97165894,10.0.0.4,10.0.0.1,6,11997,80,0,0,2,379000000,0.0,0.0,0.0,2.379,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,91589070,10.0.0.1,10.0.0.4,6,80,11916,0,0,2,379000000,0.0,0.0,0.0,2.379,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,99667751,10.0.0.1,10.0.0.4,6,80,11917,0,0,2,379000000,0.0,0.0,0.0,2.379,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,56920201,10.0.0.4,10.0.0.1,6,11998,80,0,0,2,376000000,0.0,0.0,0.0,2.376,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,16674508,10.0.0.4,10.0.0.1,6,11999,80,0,0,2,376000000,0.0,0.0,0.0,2.376,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,36523001,10.0.0.1,10.0.0.4,6,80,11918,0,0,2,376000000,0.0,0.0,0.0,2.376,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,28969810,10.0.0.1,10.0.0.4,6,80,11919,0,0,2,375000000,0.0,0.0,0.0,2.375,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,81062560,10.0.0.4,10.0.0.1,6,12000,80,0,0,2,375000000,0.0,0.0,0.0,2.375,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,48639569,10.0.0.4,10.0.0.1,6,12001,80,0,0,2,372000000,0.0,0.0,0.0,2.372,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,3476005,10.0.0.4,10.0.0.1,6,12002,80,0,0,2,372000000,0.0,0.0,0.0,2.372,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,30968235,10.0.0.1,10.0.0.4,6,80,11920,0,0,2,372000000,0.0,0.0,0.0,2.372,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,73903741,10.0.0.1,10.0.0.4,6,80,11921,0,0,2,372000000,0.0,0.0,0.0,2.372,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,75902166,10.0.0.1,10.0.0.4,6,80,11922,0,0,2,369000000,0.0,0.0,0.0,2.369,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,3205800,10.0.0.1,10.0.0.4,6,80,11923,0,0,2,369000000,0.0,0.0,0.0,2.369,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,5204225,10.0.0.1,10.0.0.4,6,80,11924,0,0,2,369000000,0.0,0.0,0.0,2.369,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,63230312,10.0.0.4,10.0.0.1,6,12003,80,0,0,2,366000000,0.0,0.0,0.0,2.366,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,32507859,10.0.0.1,10.0.0.4,6,80,11925,0,0,2,366000000,0.0,0.0,0.0,2.366,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,50138156,10.0.0.1,10.0.0.4,6,80,11926,0,0,2,366000000,0.0,0.0,0.0,2.366,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,27618364,10.0.0.4,10.0.0.1,6,12004,80,0,0,2,366000000,0.0,0.0,0.0,2.366,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,95195373,10.0.0.4,10.0.0.1,6,12005,80,0,0,2,363000000,0.0,0.0,0.0,2.363,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,52136581,10.0.0.1,10.0.0.4,6,80,11927,0,0,2,362000000,0.0,0.0,0.0,2.362,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,54949680,10.0.0.4,10.0.0.1,6,12006,80,0,0,2,362000000,0.0,0.0,0.0,2.362,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,79440215,10.0.0.1,10.0.0.4,6,80,11928,0,0,2,359000000,0.0,0.0,0.0,2.359,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,81438640,10.0.0.1,10.0.0.4,6,80,11929,0,0,2,359000000,0.0,0.0,0.0,2.359,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,24374146,10.0.0.1,10.0.0.4,6,80,11930,0,0,2,359000000,0.0,0.0,0.0,2.359,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
