timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 20:20:16,1,88291191,10.0.0.5,10.0.0.2,6,52035,443,0,0,5,262000000,0.0,0.0,0.0,5.262,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:16,1,32387441,10.0.0.5,10.0.0.2,6,52035,22,0,0,5,236000000,0.0,0.0,0.0,5.236,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:16,1,23177821,10.0.0.5,10.0.0.2,6,52035,53,0,0,5,211000000,0.0,0.0,0.0,5.211,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:16,1,19077589,10.0.0.5,10.0.0.2,6,52035,8080,0,0,5,186000000,0.0,0.0,0.0,5.186,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:16,1,55364083,10.0.0.5,10.0.0.2,6,52035,80,0,0,5,161000000,0.0,0.0,0.0,5.161,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:16,1,1536165,10.0.0.5,10.0.0.2,6,52035,3389,0,0,5,136000000,0.0,0.0,0.0,5.136,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:16,1,66001983,10.0.0.5,10.0.0.2,6,52035,3306,0,0,5,112000000,0.0,0.0,0.0,5.112,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:16,1,54856690,10.0.0.5,10.0.0.2,6,52035,5001,0,0,5,87000000,0.0,0.0,0.0,5.087,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:16,1,52004697,10.0.0.5,10.0.0.2,6,52035,8443,0,0,5,62000000,0.0,0.0,0.0,5.062,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:16,1,14843891,10.0.0.5,10.0.0.2,6,52035,8000,0,0,5,36000000,0.0,0.0,0.0,5.036,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:27,1,17593250,10.0.0.5,10.0.0.2,6,52035,445,0,0,22,697000000,0.0,0.0,0.0,22.697,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:27,1,88291191,10.0.0.5,10.0.0.2,6,52035,443,0,0,22,688000000,0.0,0.0,0.0,22.688,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:27,1,32387441,10.0.0.5,10.0.0.2,6,52035,22,0,0,22,662000000,0.0,0.0,0.0,22.662,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:27,1,23177821,10.0.0.5,10.0.0.2,6,52035,53,0,0,22,637000000,0.0,0.0,0.0,22.637,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:27,1,19077589,10.0.0.5,10.0.0.2,6,52035,8080,0,0,22,612000000,0.0,0.0,0.0,22.612,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:27,1,55364083,10.0.0.5,10.0.0.2,6,52035,80,0,0,22,587000000,0.0,0.0,0.0,22.587,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:27,1,1536165,10.0.0.5,10.0.0.2,6,52035,3389,0,0,22,562000000,0.0,0.0,0.0,22.562,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:27,1,66001983,10.0.0.5,10.0.0.2,6,52035,3306,0,0,22,538000000,0.0,0.0,0.0,22.538,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:27,1,54856690,10.0.0.5,10.0.0.2,6,52035,5001,0,0,22,513000000,0.0,0.0,0.0,22.513,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:27,1,52004697,10.0.0.5,10.0.0.2,6,52035,8443,0,0,22,488000000,0.0,0.0,0.0,22.488,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
