timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 20:20:47,1,49223973,10.0.0.6,10.0.0.3,6,53348,32,0,0,1,527000000,0.0,0.0,0.0,1.527,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
2026-08-19 20:20:47,1,61120241,10.0.0.6,10.0.0.3,6,55124,107,0,0,1,510000000,0.0,0.0,0.0,1.51,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
2026-08-19 20:20:47,1,68360203,10.0.0.6,10.0.0.3,6,42106,93,0,0,1,493000000,0.0,0.0,0.0,1.493,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
2026-08-19 20:20:47,1,95915522,10.0.0.6,10.0.0.3,6,53314,101,0,0,1,476000000,0.0,0.0,0.0,1.476,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
2026-08-19 20:20:47,1,62802716,10.0.0.6,10.0.0.3,6,36830,112,0,0,1,459000000,0.0,0.0,0.0,1.459,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
2026-08-19 20:20:47,1,69646952,10.0.0.6,10.0.0.3,6,39948,62,0,0,1,443000000,0.0,0.0,0.0,1.443,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
2026-08-19 20:20:47,1,44883375,10.0.0.6,10.0.0.3,6,59020,105,0,0,1,426000000,0.0,0.0,0.0,1.426,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
2026-08-19 20:20:47,1,95712801,10.0.0.6,10.0.0.3,6,37092,96,0,0,1,409000000,0.0,0.0,0.0,1.409,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
2026-08-19 20:20:47,1,77477438,10.0.0.6,10.0.0.3,6,35848,84,0,0,1,393000000,0.0,0.0,0.0,1.393,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
2026-08-19 20:20:47,1,37032354,10.0.0.6,10.0.0.3,6,53894,120,0,0,1,377000000,0.0,0.0,0.0,1.377,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
2026-08-19 20:20:47,1,97551590,10.0.0.6,10.0.0.3,6,47566,31,0,0,1,360000000,0.0,0.0,0.0,1.36,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
2026-08-19 20:20:47,1,1124989,10.0.0.6,10.0.0.3,6,58194,43,0,0,1,343000000,0.0,0.0,0.0,1.343,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
2026-08-19 20:20:47,1,54260708,10.0.0.6,10.0.0.3,6,40414,78,0,0,1,326000000,0.0,0.0,0.0,1.326,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
2026-08-19 20:20:47,1,70944050,10.0.0.6,10.0.0.3,6,48136,41,0,0,1,310000000,0.0,0.0,0.0,1.31,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
2026-08-19 20:20:47,1,21814138,10.0.0.6,10.0.0.3,6,33306,67,0,0,1,293000000,0.0,0.0,0.0,1.293,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
2026-08-19 20:20:47,1,64938528,10.0.0.6,10.0.0.3,6,37070,29,0,0,1,277000000,0.0,0.0,0.0,1.277,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
2026-08-19 20:20:47,1,34183673,10.0.0.6,10.0.0.3,6,51354,82,0,0,1,259000000,0.0,0.0,0.0,1.259,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
2026-08-19 20:20:47,1,2251765,10.0.0.6,10.0.0.3,6,33278,48,0,0,1,243000000,0.0,0.0,0.0,1.243,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
