timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 17:42:32,1,36437616,10.0.0.4,10.0.0.2,1,0,0,1,98,3,733000000,0.2679,26.2523,98.0,3.733,normal,0,mininet_lab_independent_run,run_20260819_174231_862dcacd,normal_mesh_ping_iperf_http_a,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 17:42:31
2026-08-19 17:42:32,1,43409640,10.0.0.2,10.0.0.5,1,0,0,3,294,3,729000000,0.8045,78.8415,98.0,3.729,normal,0,mininet_lab_independent_run,run_20260819_174231_862dcacd,normal_mesh_ping_iperf_http_a,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 17:42:31
2026-08-19 17:42:32,1,90412675,10.0.0.5,10.0.0.2,1,0,0,3,294,3,727000000,0.8049,78.8838,98.0,3.727,normal,0,mininet_lab_independent_run,run_20260819_174231_862dcacd,normal_mesh_ping_iperf_http_a,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 17:42:31
2026-08-19 17:42:32,1,83864826,10.0.0.2,10.0.0.6,1,0,0,1,98,3,723000000,0.2686,26.3229,98.0,3.723,normal,0,mininet_lab_independent_run,run_20260819_174231_862dcacd,normal_mesh_ping_iperf_http_a,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 17:42:31
2026-08-19 17:42:32,1,86636978,10.0.0.6,10.0.0.2,1,0,0,1,98,3,721000000,0.2687,26.337,98.0,3.721,normal,0,mininet_lab_independent_run,run_20260819_174231_862dcacd,normal_mesh_ping_iperf_http_a,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 17:42:31
2026-08-19 17:42:32,1,32487647,10.0.0.3,10.0.0.4,1,0,0,1,98,3,711000000,0.2695,26.408,98.0,3.711,normal,0,mininet_lab_independent_run,run_20260819_174231_862dcacd,normal_mesh_ping_iperf_http_a,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 17:42:31
2026-08-19 17:42:32,1,38552571,10.0.0.4,10.0.0.3,1,0,0,1,98,3,709000000,0.2696,26.4222,98.0,3.709,normal,0,mininet_lab_independent_run,run_20260819_174231_862dcacd,normal_mesh_ping_iperf_http_a,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 17:42:31
2026-08-19 17:42:32,1,61561985,10.0.0.3,10.0.0.5,1,0,0,1,98,3,706000000,0.2698,26.4436,98.0,3.706,normal,0,mininet_lab_independent_run,run_20260819_174231_862dcacd,normal_mesh_ping_iperf_http_a,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 17:42:31
2026-08-19 17:42:32,1,45279765,10.0.0.5,10.0.0.3,1,0,0,1,98,3,704000000,0.27,26.4579,98.0,3.704,normal,0,mininet_lab_independent_run,run_20260819_174231_862dcacd,normal_mesh_ping_iperf_http_a,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 17:42:31
2026-08-19 17:42:32,1,75125957,10.0.0.3,10.0.0.6,1,0,0,3,294,3,700000000,0.8108,79.4595,98.0,3.7,normal,0,mininet_lab_independent_run,run_20260819_174231_862dcacd,normal_mesh_ping_iperf_http_a,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 17:42:31
