timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:42:14,2,791836,10.0.0.5,10.0.0.2,6,46238,8008,0,0,53,793000000,0.0,0.0,0.0,53.793,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,29793182,10.0.0.5,10.0.0.2,6,44164,8009,0,0,53,793000000,0.0,0.0,0.0,53.793,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,89826266,10.0.0.5,10.0.0.2,6,41572,8010,0,0,53,793000000,0.0,0.0,0.0,53.793,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,24086403,10.0.0.2,10.0.0.5,6,8000,50624,2,148,53,785000000,0.0372,2.7517,74.0,53.785,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,17048173,10.0.0.1,10.0.0.6,6,5003,53726,568758,37539404,53,785000000,10574.6584,697953.0352,66.0024,53.785,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,33833258,10.0.0.5,10.0.0.2,6,42354,8022,5,458,42,227000000,0.1184,10.8461,91.6,42.227,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,88407899,10.0.0.2,10.0.0.5,6,8022,42354,5,2652,42,222000000,0.1184,62.8109,530.4,42.222,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,73467605,10.0.0.5,10.0.0.2,6,43288,8023,5,458,42,121000000,0.1187,10.8734,91.6,42.121,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,60281375,10.0.0.2,10.0.0.5,6,8023,43288,6,2718,42,118000000,0.1425,64.533,453.0,42.118,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,17898128,10.0.0.5,10.0.0.2,6,60810,8024,6,524,42,16000000,0.1428,12.4714,87.3333,42.016,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
